4524, -1.0000, -1.0000, -0.1111, 0.1111, -0.5556, -0.1111, 199314.284
4525, -1.0000, -1.0000, -0.1111, 0.1111, -0.5556, 0.1111, 215030.328
4526, -1.0000, -1.0000, -0.1111, 0.1111, -0.5556, 0.3333, 176690.800
4527, -1.0000, -1.0000, -0.1111, 0.1111, -0.5556, 0.5556, 142773.402
4528, -1.0000, -1.0000, -0.1111, 0.1111, -0.5556, 0.7778, 171111.625
4529, -1.0000, -1.0000, -0.1111, 0.1111, -0.5556, 1.0000, 149179.705
4530, -1.0000, -1.0000, -0.1111, 0.1111, -0.3333, -1.0000, 543596.688
4531, -1.0000, -1.0000, -0.1111, 0.1111, -0.3333, -0.7778, 622951.522
4532, -1.0000, -1.0000, -0.1111, 0.1111, -0.3333, -0.5556, 629815.281
4533, -1.0000, -1.0000, -0.1111, 0.1111, -0.3333, -0.3333, 755918.375
4534, -1.0000, -1.0000, -0.1111, 0.1111, -0.3333, -0.1111, 226480.472
4535, -1.0000, -1.0000, -0.1111, 0.1111, -0.3333, 0.1111, 232359.822
4536, -1.0000, -1.0000, -0.1111, 0.1111, -0.3333, 0.3333, 197455.806
4537, -1.0000, -1.0000, -0.1111, 0.1111, -0.3333, 0.5556, 184963.836
4538, -1.0000, -1.0000, -0.1111, 0.1111, -0.3333, 0.7778, 151858.065
4539, -1.0000, -1.0000, -0.1111, 0.1111, -0.3333, 1.0000, 182579.051
4540, -1.0000, -1.0000, -0.1111, 0.1111, -0.1111, -1.0000, 517369.219
4541, -1.0000, -1.0000, -0.1111, 0.1111, -0.1111, -0.7778, 522356.263
4542, -1.0000, -1.0000, -0.1111, 0.1111, -0.1111, -0.5556, 527399.072
4543, -1.0000, -1.0000, -0.1111, 0.1111, -0.1111, -0.3333, 507049.331
4544, -1.0000, -1.0000, -0.1111, 0.1111, -0.1111, -0.1111, 515123.006
4545, -1.0000, -1.0000, -0.1111, 0.1111, -0.1111, 0.1111, 260822.206
4546, -1.0000, -1.0000, -0.1111, 0.1111, -0.1111, 0.3333, 252123.737
4547, -1.0000, -1.0000, -0.1111, 0.1111, -0.1111, 0.5556, 199091.042
4548, -1.0000, -1.0000, -0.1111, 0.1111, -0.1111, 0.7778, 200025.216
4549, -1.0000, -1.0000, -0.1111, 0.1111, -0.1111, 1.0000, 185935.512
4550, -1.0000, -1.0000, -0.1111, 0.1111, 0.1111, -1.0000, 472610.856
4551, -1.0000, -1.0000, -0.1111, 0.1111, 0.1111, -0.7778, 433454.654
4552, -1.0000, -1.0000, -0.1111, 0.1111, 0.1111, -0.5556, 438537.469
4553, -1.0000, -1.0000, -0.1111, 0.1111, 0.1111, -0.3333, 438453.250
4554, -1.0000, -1.0000, -0.1111, 0.1111, 0.1111, -0.1111, 277502.153
4555, -1.0000, -1.0000, -0.1111, 0.1111, 0.1111, 0.1111, 29547.245
4556, -1.0000, -1.0000, -0.1111, 0.1111, 0.1111, 0.3333, 236872.200
4557, -1.0000, -1.0000, -0.1111, 0.1111, 0.1111, 0.5556, 205922.499
4558, -1.0000, -1.0000, -0.1111, 0.1111, 0.1111, 0.7778, 204267.459
4559, -1.0000, -1.0000, -0.1111, 0.1111, 0.1111, 1.0000, 180925.954
4560, -1.0000, -1.0000, -0.1111, 0.1111, 0.3333, -1.0000, 419602.084
4561, -1.0000, -1.0000, -0.1111, 0.1111, 0.3333, -0.7778, 392780.291
4562, -1.0000, -1.0000, -0.1111, 0.1111, 0.3333, -0.5556, 406242.088
4563, -1.0000, -1.0000, -0.1111, 0.1111, 0.3333, -0.3333, 316305.188
4564, -1.0000, -1.0000, -0.1111, 0.1111, 0.3333, -0.1111, 253317.503
4565, -1.0000, -1.0000, -0.1111, 0.1111, 0.3333, 0.1111, 199402.232
4566, -1.0000, -1.0000, -0.1111, 0.1111, 0.3333, 0.3333, 182335.684
4567, -1.0000, -1.0000, -0.1111, 0.1111, 0.3333, 0.5556, 226287.884
4568, -1.0000, -1.0000, -0.1111, 0.1111, 0.3333, 0.7778, 222038.969
4569, -1.0000, -1.0000, -0.1111, 0.1111, 0.3333, 1.0000, 203728.631
4570, -1.0000, -1.0000, -0.1111, 0.1111, 0.5556, -1.0000, 358375.494
4571, -1.0000, -1.0000, -0.1111, 0.1111, 0.5556, -0.7778, 381453.522
4572, -1.0000, -1.0000, -0.1111, 0.1111, 0.5556, -0.5556, 264089.675
4573, -1.0000, -1.0000, -0.1111, 0.1111, 0.5556, -0.3333, 331144.050
4574, -1.0000, -1.0000, -0.1111, 0.1111, 0.5556, -0.1111, 287020.340
4575, -1.0000, -1.0000, -0.1111, 0.1111, 0.5556, 0.1111, 239043.163
4576, -1.0000, -1.0000, -0.1111, 0.1111, 0.5556, 0.3333, 97670.814
4577, -1.0000, -1.0000, -0.1111, 0.1111, 0.5556, 0.5556, 297144.953
4578, -1.0000, -1.0000, -0.1111, 0.1111, 0.5556, 0.7778, 221534.822
4579, -1.0000, -1.0000, -0.1111, 0.1111, 0.5556, 1.0000, 236095.150
4580, -1.0000, -1.0000, -0.1111, 0.1111, 0.7778, -1.0000, 310274.300
4581, -1.0000, -1.0000, -0.1111, 0.1111, 0.7778, -0.7778, 301626.296
4582, -1.0000, -1.0000, -0.1111, 0.1111, 0.7778, -0.5556, 319183.191
4583, -1.0000, -1.0000, -0.1111, 0.1111, 0.7778, -0.3333, 267940.980
4584, -1.0000, -1.0000, -0.1111, 0.1111, 0.7778, -0.1111, 213849.487
4585, -1.0000, -1.0000, -0.1111, 0.1111, 0.7778, 0.1111, 274852.477
4586, -1.0000, -1.0000, -0.1111, 0.1111, 0.7778, 0.3333, 208721.697
4587, -1.0000, -1.0000, -0.1111, 0.1111, 0.7778, 0.5556, 13731.847
4588, -1.0000, -1.0000, -0.1111, 0.1111, 0.7778, 0.7778, 426483.088
4589, -1.0000, -1.0000, -0.1111, 0.1111, 0.7778, 1.0000, 208508.737
4590, -1.0000, -1.0000, -0.1111, 0.1111, 1.0000, -1.0000, 324568.644
4591, -1.0000, -1.0000, -0.1111, 0.1111, 1.0000, -0.7778, 328349.931
4592, -1.0000, -1.0000, -0.1111, 0.1111, 1.0000, -0.5556, 326770.720
4593, -1.0000, -1.0000, -0.1111, 0.1111, 1.0000, -0.3333, 293618.498
4594, -1.0000, -1.0000, -0.1111, 0.1111, 1.0000, -0.1111, 260071.569
4595, -1.0000, -1.0000, -0.1111, 0.1111, 1.0000, 0.1111, 251783.509
4596, -1.0000, -1.0000, -0.1111, 0.1111, 1.0000, 0.3333, 192878.100
4597, -1.0000, -1.0000, -0.1111, 0.1111, 1.0000, 0.5556, 107601.359
4598, -1.0000, -1.0000, -0.1111, 0.1111, 1.0000, 0.7778, -15517.561
4599, -1.0000, -1.0000, -0.1111, 0.1111, 1.0000, 1.0000, 492938.916
4600, -1.0000, -1.0000, -0.1111, 0.3333, -1.0000, -1.0000, 907836.281
4601, -1.0000, -1.0000, -0.1111, 0.3333, -1.0000, -0.7778, 275932.516
4602, -1.0000, -1.0000, -0.1111, 0.3333, -1.0000, -0.5556, 251818.253
4603, -1.0000, -1.0000, -0.1111, 0.3333, -1.0000, -0.3333, 203533.756
4604, -1.0000, -1.0000, -0.1111, 0.3333, -1.0000, -0.1111, 178807.521
4605, -1.0000, -1.0000, -0.1111, 0.3333, -1.0000, 0.1111, 213928.722
4606, -1.0000, -1.0000, -0.1111, 0.3333, -1.0000, 0.3333, 191246.854
4607, -1.0000, -1.0000, -0.1111, 0.3333, -1.0000, 0.5556, 179255.272
4608, -1.0000, -1.0000, -0.1111, 0.3333, -1.0000, 0.7778, 146143.029
4609, -1.0000, -1.0000, -0.1111, 0.3333, -1.0000, 1.0000, 141944.227
4610, -1.0000, -1.0000, -0.1111, 0.3333, -0.7778, -1.0000, 789158.062
4611, -1.0000, -1.0000, -0.1111, 0.3333, -0.7778, -0.7778, 865611.969
4612, -1.0000, -1.0000, -0.1111, 0.3333, -0.7778, -0.5556, 271545.763
4613, -1.0000, -1.0000, -0.1111, 0.3333, -0.7778, -0.3333, 223887.405
4614, -1.0000, -1.0000, -0.1111, 0.3333, -0.7778, -0.1111, 203292.756
4615, -1.0000, -1.0000, -0.1111, 0.3333, -0.7778, 0.1111, 194991.372
4616, -1.0000, -1.0000, -0.1111, 0.3333, -0.7778, 0.3333, 163401.269
4617, -1.0000, -1.0000, -0.1111, 0.3333, -0.7778, 0.5556, 167467.176
4618, -1.0000, -1.0000, -0.1111, 0.3333, -0.7778, 0.7778, 174675.445
4619, -1.0000, -1.0000, -0.1111, 0.3333, -0.7778, 1.0000, 180688.851
4620, -1.0000, -1.0000, -0.1111, 0.3333, -0.5556, -1.0000, 639998.934
4621, -1.0000, -1.0000, -0.1111, 0.3333, -0.5556, -0.7778, 683674.125
4622, -1.0000, -1.0000, -0.1111, 0.3333, -0.5556, -0.5556, 848901.312
4623, -1.0000, -1.0000, -0.1111, 0.3333, -0.5556, -0.3333, 261620.625
4624, -1.0000, -1.0000, -0.1111, 0.3333, -0.5556, -0.1111, 239894.531
4625, -1.0000, -1.0000, -0.1111, 0.3333, -0.5556, 0.1111, 218664.706
4626, -1.0000, -1.0000, -0.1111, 0.3333, -0.5556, 0.3333, 226789.475
4627, -1.0000, -1.0000, -0.1111, 0.3333, -0.5556, 0.5556, 172761.971
4628, -1.0000, -1.0000, -0.1111, 0.3333, -0.5556, 0.7778, 211227.367
4629, -1.0000, -1.0000, -0.1111, 0.3333, -0.5556, 1.0000, 174348.350
4630, -1.0000, -1.0000, -0.1111, 0.3333, -0.3333, -1.0000, 569483.794
4631, -1.0000, -1.0000, -0.1111, 0.3333, -0.3333, -0.7778, 584184.800
4632, -1.0000, -1.0000, -0.1111, 0.3333, -0.3333, -0.5556, 635622.147
4633, -1.0000, -1.0000, -0.1111, 0.3333, -0.3333, -0.3333, 761649.206
4634, -1.0000, -1.0000, -0.1111, 0.3333, -0.3333, -0.1111, 241104.594
4635, -1.0000, -1.0000, -0.1111, 0.3333, -0.3333, 0.1111, 251485.362
4636, -1.0000, -1.0000, -0.1111, 0.3333, -0.3333, 0.3333, 197057.191
4637, -1.0000, -1.0000, -0.1111, 0.3333, -0.3333, 0.5556, 206662.938
4638, -1.0000, -1.0000, -0.1111, 0.3333, -0.3333, 0.7778, 146695.720
4639, -1.0000, -1.0000, -0.1111, 0.3333, -0.3333, 1.0000, 180452.172
4640, -1.0000, -1.0000, -0.1111, 0.3333, -0.1111, -1.0000, 494519.888
4641, -1.0000, -1.0000, -0.1111, 0.3333, -0.1111, -0.7778, 498473.431
4642, -1.0000, -1.0000, -0.1111, 0.3333, -0.1111, -0.5556, 503561.622
4643, -1.0000, -1.0000, -0.1111, 0.3333, -0.1111, -0.3333, 557689.062
4644, -1.0000, -1.0000, -0.1111, 0.3333, -0.1111, -0.1111, 504933.906
4645, -1.0000, -1.0000, -0.1111, 0.3333, -0.1111, 0.1111, 275356.278
4646, -1.0000, -1.0000, -0.1111, 0.3333, -0.1111, 0.3333, 258082.728
4647, -1.0000, -1.0000, -0.1111, 0.3333, -0.1111, 0.5556, 215782.984
4648, -1.0000, -1.0000, -0.1111, 0.3333, -0.1111, 0.7778, 207481.734
4649, -1.0000, -1.0000, -0.1111, 0.3333, -0.1111, 1.0000, 220185.822
4650, -1.0000, -1.0000, -0.1111, 0.3333, 0.1111, -1.0000, 449374.125
4651, -1.0000, -1.0000, -0.1111, 0.3333, 0.1111, -0.7778, 389902.812
4652, -1.0000, -1.0000, -0.1111, 0.3333, 0.1111, -0.5556, 384271.938
4653, -1.0000, -1.0000, -0.1111, 0.3333, 0.1111, -0.3333, 287579.537
4654, -1.0000, -1.0000, -0.1111, 0.3333, 0.1111, -0.1111, 247922.422
4655, -1.0000, -1.0000, -0.1111, 0.3333, 0.1111, 0.1111, 67334.920
4656, -1.0000, -1.0000, -0.1111, 0.3333, 0.1111, 0.3333, 236183.048
4657, -1.0000, -1.0000, -0.1111, 0.3333, 0.1111, 0.5556, 231144.106
4658, -1.0000, -1.0000, -0.1111, 0.3333, 0.1111, 0.7778, 241680.332
4659, -1.0000, -1.0000, -0.1111, 0.3333, 0.1111, 1.0000, 220941.712
4660, -1.0000, -1.0000, -0.1111, 0.3333, 0.3333, -1.0000, 331467.725
4661, -1.0000, -1.0000, -0.1111, 0.3333, 0.3333, -0.7778, 285302.556
4662, -1.0000, -1.0000, -0.1111, 0.3333, 0.3333, -0.5556, 276755.199
4663, -1.0000, -1.0000, -0.1111, 0.3333, 0.3333, -0.3333, 266852.913
4664, -1.0000, -1.0000, -0.1111, 0.3333, 0.3333, -0.1111, 204900.952
4665, -1.0000, -1.0000, -0.1111, 0.3333, 0.3333, 0.1111, 157966.032
4666, -1.0000, -1.0000, -0.1111, 0.3333, 0.3333, 0.3333, 201171.859
4667, -1.0000, -1.0000, -0.1111, 0.3333, 0.3333, 0.5556, 208746.775
4668, -1.0000, -1.0000, -0.1111, 0.3333, 0.3333, 0.7778, 258897.700
4669, -1.0000, -1.0000, -0.1111, 0.3333, 0.3333, 1.0000, 211623.100
4670, -1.0000, -1.0000, -0.1111, 0.3333, 0.5556, -1.0000, 319533.642
4671, -1.0000, -1.0000, -0.1111, 0.3333, 0.5556, -0.7778, 274842.522
4672, -1.0000, -1.0000, -0.1111, 0.3333, 0.5556, -0.5556, 303907.253
4673, -1.0000, -1.0000, -0.1111, 0.3333, 0.5556, -0.3333, 183660.934
4674, -1.0000, -1.0000, -0.1111, 0.3333, 0.5556, -0.1111, 187976.503
4675, -1.0000, -1.0000, -0.1111, 0.3333, 0.5556, 0.1111, 151854.706
4676, -1.0000, -1.0000, -0.1111, 0.3333, 0.5556, 0.3333, 84412.531
4677, -1.0000, -1.0000, -0.1111, 0.3333, 0.5556, 0.5556, 318993.991
4678, -1.0000, -1.0000, -0.1111, 0.3333, 0.5556, 0.7778, 190936.682
4679, -1.0000, -1.0000, -0.1111, 0.3333, 0.5556, 1.0000, 236150.188
4680, -1.0000, -1.0000, -0.1111, 0.3333, 0.7778, -1.0000, 233215.722
4681, -1.0000, -1.0000, -0.1111, 0.3333, 0.7778, -0.7778, 268541.175
4682, -1.0000, -1.0000, -0.1111, 0.3333, 0.7778, -0.5556, 244056.852
4683, -1.0000, -1.0000, -0.1111, 0.3333, 0.7778, -0.3333, 207177.947
4684, -1.0000, -1.0000, -0.1111, 0.3333, 0.7778, -0.1111, 154180.978
4685, -1.0000, -1.0000, -0.1111, 0.3333, 0.7778, 0.1111, 141349.934
4686, -1.0000, -1.0000, -0.1111, 0.3333, 0.7778, 0.3333, 72602.284
4687, -1.0000, -1.0000, -0.1111, 0.3333, 0.7778, 0.5556, -7924.212
4688, -1.0000, -1.0000, -0.1111, 0.3333, 0.7778, 0.7778, 426838.541
4689, -1.0000, -1.0000, -0.1111, 0.3333, 0.7778, 1.0000, 207680.147
4690, -1.0000, -1.0000, -0.1111, 0.3333, 1.0000, -1.0000, 239142.577
4691, -1.0000, -1.0000, -0.1111, 0.3333, 1.0000, -0.7778, 234627.162
4692, -1.0000, -1.0000, -0.1111, 0.3333, 1.0000, -0.5556, 214208.265
4693, -1.0000, -1.0000, -0.1111, 0.3333, 1.0000, -0.3333, 237072.693
4694, -1.0000, -1.0000, -0.1111, 0.3333, 1.0000, -0.1111, 184749.909
4695, -1.0000, -1.0000, -0.1111, 0.3333, 1.0000, 0.1111, 175895.175
4696, -1.0000, -1.0000, -0.1111, 0.3333, 1.0000, 0.3333, 114550.203
4697, -1.0000, -1.0000, -0.1111, 0.3333, 1.0000, 0.5556, 35338.144
4698, -1.0000, -1.0000, -0.1111, 0.3333, 1.0000, 0.7778, 23827.728
4699, -1.0000, -1.0000, -0.1111, 0.3333, 1.0000, 1.0000, 514742.129
4700, -1.0000, -1.0000, -0.1111, 0.5556, -1.0000, -1.0000, 894713.875
4701, -1.0000, -1.0000, -0.1111, 0.5556, -1.0000, -0.7778, 252674.872
4702, -1.0000, -1.0000, -0.1111, 0.5556, -1.0000, -0.5556, 231770.344
4703, -1.0000, -1.0000, -0.1111, 0.5556, -1.0000, -0.3333, 231385.913
4704, -1.0000, -1.0000, -0.1111, 0.5556, -1.0000, -0.1111, 193247.403
4705, -1.0000, -1.0000, -0.1111, 0.5556, -1.0000, 0.1111, 160393.159
4706, -1.0000, -1.0000, -0.1111, 0.5556, -1.0000, 0.3333, 170309.778
4707, -1.0000, -1.0000, -0.1111, 0.5556, -1.0000, 0.5556, 155854.197
4708, -1.0000, -1.0000, -0.1111, 0.5556, -1.0000, 0.7778, 152081.716
4709, -1.0000, -1.0000, -0.1111, 0.5556, -1.0000, 1.0000, 158732.275
4710, -1.0000, -1.0000, -0.1111, 0.5556, -0.7778, -1.0000, 757934.081
4711, -1.0000, -1.0000, -0.1111, 0.5556, -0.7778, -0.7778, 904584.438
4712, -1.0000, -1.0000, -0.1111, 0.5556, -0.7778, -0.5556, 222633.011
4713, -1.0000, -1.0000, -0.1111, 0.5556, -0.7778, -0.3333, 210108.976
4714, -1.0000, -1.0000, -0.1111, 0.5556, -0.7778, -0.1111, 190742.338
4715, -1.0000, -1.0000, -0.1111, 0.5556, -0.7778, 0.1111, 179478.219
4716, -1.0000, -1.0000, -0.1111, 0.5556, -0.7778, 0.3333, 155144.247
4717, -1.0000, -1.0000, -0.1111, 0.5556, -0.7778, 0.5556, 170885.592
4718, -1.0000, -1.0000, -0.1111, 0.5556, -0.7778, 0.7778, 134059.372
4719, -1.0000, -1.0000, -0.1111, 0.5556, -0.7778, 1.0000, 183996.672
4720, -1.0000, -1.0000, -0.1111, 0.5556, -0.5556, -1.0000, 646916.312
4721, -1.0000, -1.0000, -0.1111, 0.5556, -0.5556, -0.7778, 713146.281
4722, -1.0000, -1.0000, -0.1111, 0.5556, -0.5556, -0.5556, 825170.156
4723, -1.0000, -1.0000, -0.1111, 0.5556, -0.5556, -0.3333, 245218.211
4724, -1.0000, -1.0000, -0.1111, 0.5556, -0.5556, -0.1111, 237450.144
4725, -1.0000, -1.0000, -0.1111, 0.5556, -0.5556, 0.1111, 204028.509
4726, -1.0000, -1.0000, -0.1111, 0.5556, -0.5556, 0.3333, 189473.503
4727, -1.0000, -1.0000, -0.1111, 0.5556, -0.5556, 0.5556, 154611.666
4728, -1.0000, -1.0000, -0.1111, 0.5556, -0.5556, 0.7778, 172673.562
4729, -1.0000, -1.0000, -0.1111, 0.5556, -0.5556, 1.0000, 169030.007
4730, -1.0000, -1.0000, -0.1111, 0.5556, -0.3333, -1.0000, 568526.106
4731, -1.0000, -1.0000, -0.1111, 0.5556, -0.3333, -0.7778, 591542.291
4732, -1.0000, -1.0000, -0.1111, 0.5556, -0.3333, -0.5556, 663390.938
4733, -1.0000, -1.0000, -0.1111, 0.5556, -0.3333, -0.3333, 752595.531
4734, -1.0000, -1.0000, -0.1111, 0.5556, -0.3333, -0.1111, 230358.206
4735, -1.0000, -1.0000, -0.1111, 0.5556, -0.3333, 0.1111, 229641.231
4736, -1.0000, -1.0000, -0.1111, 0.5556, -0.3333, 0.3333, 217371.444
4737, -1.0000, -1.0000, -0.1111, 0.5556, -0.3333, 0.5556, 186432.616
4738, -1.0000, -1.0000, -0.1111, 0.5556, -0.3333, 0.7778, 179195.881
4739, -1.0000, -1.0000, -0.1111, 0.5556, -0.3333, 1.0000, 160232.273
4740, -1.0000, -1.0000, -0.1111, 0.5556, -0.1111, -1.0000, 483536.469
4741, -1.0000, -1.0000, -0.1111, 0.5556, -0.1111, -0.7778, 455419.860
4742, -1.0000, -1.0000, -0.1111, 0.5556, -0.1111, -0.5556, 462198.062
4743, -1.0000, -1.0000, -0.1111, 0.5556, -0.1111, -0.3333, 522970.725
4744, -1.0000, -1.0000, -0.1111, 0.5556, -0.1111, -0.1111, 496464.569
4745, -1.0000, -1.0000, -0.1111, 0.5556, -0.1111, 0.1111, 219837.484
4746, -1.0000, -1.0000, -0.1111, 0.5556, -0.1111, 0.3333, 229813.775
4747, -1.0000, -1.0000, -0.1111, 0.5556, -0.1111, 0.5556, 205086.128
4748, -1.0000, -1.0000, -0.1111, 0.5556, -0.1111, 0.7778, 227755.292
4749, -1.0000, -1.0000, -0.1111, 0.5556, -0.1111, 1.0000, 194910.796
4750, -1.0000, -1.0000, -0.1111, 0.5556, 0.1111, -1.0000, 375632.597
4751, -1.0000, -1.0000, -0.1111, 0.5556, 0.1111, -0.7778, 352533.256
4752, -1.0000, -1.0000, -0.1111, 0.5556, 0.1111, -0.5556, 300903.969
4753, -1.0000, -1.0000, -0.1111, 0.5556, 0.1111, -0.3333, 278852.094
4754, -1.0000, -1.0000, -0.1111, 0.5556, 0.1111, -0.1111, 298663.788
4755, -1.0000, -1.0000, -0.1111, 0.5556, 0.1111, 0.1111, 35562.524
4756, -1.0000, -1.0000, -0.1111, 0.5556, 0.1111, 0.3333, 208469.471
4757, -1.0000, -1.0000, -0.1111, 0.5556, 0.1111, 0.5556, 234879.578
4758, -1.0000, -1.0000, -0.1111, 0.5556, 0.1111, 0.7778, 222530.919
4759, -1.0000, -1.0000, -0.1111, 0.5556, 0.1111, 1.0000, 156511.855
4760, -1.0000, -1.0000, -0.1111, 0.5556, 0.3333, -1.0000, 253267.171
4761, -1.0000, -1.0000, -0.1111, 0.5556, 0.3333, -0.7778, 267060.306
4762, -1.0000, -1.0000, -0.1111, 0.5556, 0.3333, -0.5556, 256753.265
4763, -1.0000, -1.0000, -0.1111, 0.5556, 0.3333, -0.3333, 189705.234
4764, -1.0000, -1.0000, -0.1111, 0.5556, 0.3333, -0.1111, 215597.008
4765, -1.0000, -1.0000, -0.1111, 0.5556, 0.3333, 0.1111, 117311.275
4766, -1.0000, -1.0000, -0.1111, 0.5556, 0.3333, 0.3333, 210568.231
4767, -1.0000, -1.0000, -0.1111, 0.5556, 0.3333, 0.5556, 220156.640
4768, -1.0000, -1.0000, -0.1111, 0.5556, 0.3333, 0.7778, 230118.856
4769, -1.0000, -1.0000, -0.1111, 0.5556, 0.3333, 1.0000, 189324.747
4770, -1.0000, -1.0000, -0.1111, 0.5556, 0.5556, -1.0000, 244152.059
4771, -1.0000, -1.0000, -0.1111, 0.5556, 0.5556, -0.7778, 199104.143
4772, -1.0000, -1.0000, -0.1111, 0.5556, 0.5556, -0.5556, 220279.116
4773, -1.0000, -1.0000, -0.1111, 0.5556, 0.5556, -0.3333, 221978.209
4774, -1.0000, -1.0000, -0.1111, 0.5556, 0.5556, -0.1111, 193097.881
4775, -1.0000, -1.0000, -0.1111, 0.5556, 0.5556, 0.1111, 102445.776
4776, -1.0000, -1.0000, -0.1111, 0.5556, 0.5556, 0.3333, 33437.504
4777, -1.0000, -1.0000, -0.1111, 0.5556, 0.5556, 0.5556, 345611.484
4778, -1.0000, -1.0000, -0.1111, 0.5556, 0.5556, 0.7778, 172207.892
4779, -1.0000, -1.0000, -0.1111, 0.5556, 0.5556, 1.0000, 218067.812
4780, -1.0000, -1.0000, -0.1111, 0.5556, 0.7778, -1.0000, 242096.156
4781, -1.0000, -1.0000, -0.1111, 0.5556, 0.7778, -0.7778, 218653.906
4782, -1.0000, -1.0000, -0.1111, 0.5556, 0.7778, -0.5556, 171783.240
4783, -1.0000, -1.0000, -0.1111, 0.5556, 0.7778, -0.3333, 172939.909
4784, -1.0000, -1.0000, -0.1111, 0.5556, 0.7778, -0.1111, 132287.056
4785, -1.0000, -1.0000, -0.1111, 0.5556, 0.7778, 0.1111, 150255.018
4786, -1.0000, -1.0000, -0.1111, 0.5556, 0.7778, 0.3333, 91358.128
4787, -1.0000, -1.0000, -0.1111, 0.5556, 0.7778, 0.5556, 42141.930
4788, -1.0000, -1.0000, -0.1111, 0.5556, 0.7778, 0.7778, 418472.556
4789, -1.0000, -1.0000, -0.1111, 0.5556, 0.7778, 1.0000, 184276.150
4790, -1.0000, -1.0000, -0.1111, 0.5556, 1.0000, -1.0000, 207587.951
4791, -1.0000, -1.0000, -0.1111, 0.5556, 1.0000, -0.7778, 201256.594
4792, -1.0000, -1.0000, -0.1111, 0.5556, 1.0000, -0.5556, 154366.081
4793, -1.0000, -1.0000, -0.1111, 0.5556, 1.0000, -0.3333, 157068.041
4794, -1.0000, -1.0000, -0.1111, 0.5556, 1.0000, -0.1111, 184380.184
4795, -1.0000, -1.0000, -0.1111, 0.5556, 1.0000, 0.1111, 110672.072
4796, -1.0000, -1.0000, -0.1111, 0.5556, 1.0000, 0.3333, 120409.025
4797, -1.0000, -1.0000, -0.1111, 0.5556, 1.0000, 0.5556, 45384.875
4798, -1.0000, -1.0000, -0.1111, 0.5556, 1.0000, 0.7778, -40129.653
4799, -1.0000, -1.0000, -0.1111, 0.5556, 1.0000, 1.0000, 500147.762
4800, -1.0000, -1.0000, -0.1111, 0.7778, -1.0000, -1.0000, 892665.094
4801, -1.0000, -1.0000, -0.1111, 0.7778, -1.0000, -0.7778, 215874.091
4802, -1.0000, -1.0000, -0.1111, 0.7778, -1.0000, -0.5556, 184078.788
4803, -1.0000, -1.0000, -0.1111, 0.7778, -1.0000, -0.3333, 176850.505
4804, -1.0000, -1.0000, -0.1111, 0.7778, -1.0000, -0.1111, 194021.823
4805, -1.0000, -1.0000, -0.1111, 0.7778, -1.0000, 0.1111, 121424.453
4806, -1.0000, -1.0000, -0.1111, 0.7778, -1.0000, 0.3333, 151510.789
4807, -1.0000, -1.0000, -0.1111, 0.7778, -1.0000, 0.5556, 177862.530
4808, -1.0000, -1.0000, -0.1111, 0.7778, -1.0000, 0.7778, 154994.852
4809, -1.0000, -1.0000, -0.1111, 0.7778, -1.0000, 1.0000, 147210.434
4810, -1.0000, -1.0000, -0.1111, 0.7778, -0.7778, -1.0000, 769242.694
4811, -1.0000, -1.0000, -0.1111, 0.7778, -0.7778, -0.7778, 880217.281
4812, -1.0000, -1.0000, -0.1111, 0.7778, -0.7778, -0.5556, 205109.550
4813, -1.0000, -1.0000, -0.1111, 0.7778, -0.7778, -0.3333, 171351.004
4814, -1.0000, -1.0000, -0.1111, 0.7778, -0.7778, -0.1111, 187843.287
4815, -1.0000, -1.0000, -0.1111, 0.7778, -0.7778, 0.1111, 157371.547
4816, -1.0000, -1.0000, -0.1111, 0.7778, -0.7778, 0.3333, 140521.527
4817, -1.0000, -1.0000, -0.1111, 0.7778, -0.7778, 0.5556, 157258.603
4818, -1.0000, -1.0000, -0.1111, 0.7778, -0.7778, 0.7778, 182606.516
4819, -1.0000, -1.0000, -0.1111, 0.7778, -0.7778, 1.0000, 160198.777
4820, -1.0000, -1.0000, -0.1111, 0.7778, -0.5556, -1.0000, 712720.656
4821, -1.0000, -1.0000, -0.1111, 0.7778, -0.5556, -0.7778, 664873.225
4822, -1.0000, -1.0000, -0.1111, 0.7778, -0.5556, -0.5556, 827043.677
4823, -1.0000, -1.0000, -0.1111, 0.7778, -0.5556, -0.3333, 219308.600
4824, -1.0000, -1.0000, -0.1111, 0.7778, -0.5556, -0.1111, 207099.512
4825, -1.0000, -1.0000, -0.1111, 0.7778, -0.5556, 0.1111, 184960.156
4826, -1.0000, -1.0000, -0.1111, 0.7778, -0.5556, 0.3333, 190426.128
4827, -1.0000, -1.0000, -0.1111, 0.7778, -0.5556, 0.5556, 160382.522
4828, -1.0000, -1.0000, -0.1111, 0.7778, -0.5556, 0.7778, 177999.188
4829, -1.0000, -1.0000, -0.1111, 0.7778, -0.5556, 1.0000, 168094.425
4830, -1.0000, -1.0000, -0.1111, 0.7778, -0.3333, -1.0000, 585716.481
4831, -1.0000, -1.0000, -0.1111, 0.7778, -0.3333, -0.7778, 575177.328
4832, -1.0000, -1.0000, -0.1111, 0.7778, -0.3333, -0.5556, 628510.116
4833, -1.0000, -1.0000, -0.1111, 0.7778, -0.3333, -0.3333, 770635.875
4834, -1.0000, -1.0000, -0.1111, 0.7778, -0.3333, -0.1111, 235745.222
